63.664169311153	22.8325004574489
63.6702804561523	22.8352794650422
63.6811065675861	22.8447208408847
63.6852684024092	22.8525009153304
63.6899986267413	22.8838901517686
63.6933326725087	22.8927822109238
63.698600768756	22.8999996182465
63.7038879396235	22.8988895418983
63.708328246815	22.8936100008789
63.7183303832178	22.8422203065592
63.7219390873288	22.8333301548661
63.725830077833	22.8411102293117
63.7216606140611	22.8952808377873
63.725280762045	22.9011096954941
63.7297210692365	22.8961105343051
63.7411003113824	22.8716697692321
63.7441596988061	22.8755493167627
63.737785339336	22.8952808377873
63.7355499269433	22.9102706906069
63.7377700805391	22.920000076128
63.7436103821187	22.9258308412968
63.7558250431684	22.9313907621467
63.7608261109202	22.9302692410263
63.769168853388	22.9183292392196
63.7761116023671	22.9002819064383
63.7808303837257	22.8972206115526
63.7916603091842	22.8969402317222
63.7974891659917	22.9027690885297
63.8005485534154	22.9113903042652
63.8011093139756	22.9233303069713
63.7958297729561	22.9491691589704
63.7916603091842	22.9541721341841
63.7819366451499	22.9602794651586
63.7766609190545	22.9613895415069
63.7638854983439	22.9763908381993
63.7563781738805	22.9925003055766
63.7569389344407	23.0041694639637
63.7625007627526	23.0052795412113
63.7677803037721	23.0041694639637
63.7722206118629	22.9988899229443
63.7816581727815	22.9927692415342
63.79388046278	22.9986095431138
63.803600310991	22.9922199248469
63.8086090085908	22.9911098475993
63.8191604616809	23.0038890841333
63.83028030428	23.0283317566683
63.8358306887191	23.0341606143751
63.8413810731581	23.0527706142793
63.8508262630254	23.0663890837419
63.8522186275654	23.0772209166624
63.8513908385096	23.0880508421209
63.8463897707579	23.11388969412
63.8458290101977	23.1266593933439
63.8497200016013	23.1347198485193
63.8549919127726	23.133609772171
63.8572196962165	23.143329620382
63.8561096189689	23.1572208407263
63.8591613765445	23.1661090849574
63.8655586246596	23.146110534538
63.8694305423422	23.1391601566101
63.8733291626944	23.1372203828448
63.8769378659061	23.1430492405516
63.8791694642741	23.1527690887626
63.8800010682539	23.1766700744583
63.8852806092733	23.1952800752618
63.8866691588893	23.2061100007203
63.8858299259607	23.2319393154093
63.888889312485	23.2655506138046
63.8863792417487	23.2933292386696
63.8966598514192	23.3188800809902
63.9027709964185	23.3219394684139
63.9069519040632	23.326669692746
63.8997230528676	23.3427791592239
63.8966598514192	23.3536090846824
63.8950004574843	23.3655490873885
63.8983306883276	23.3863906856606
63.9097213743463	23.3930492398852
63.914989471493	23.4119396214184
63.9216613770524	23.4166603084404
63.9258270267995	23.4116573332266
63.9294395449353	23.4027709964575
63.9350013732472	23.3788890835834
63.9388809207779	23.3719406131175
63.9436035152619	23.3688907621046
63.9494400028168	23.3700008393522
63.9616584778913	23.3808307648107
63.9672088623303	23.3816623687906
63.9869384767922	23.3713893889682
63.9911003116153	23.3663902286784
63.996940613195	23.3675003050267
64.0091629031934	23.3783302304852
64.0213928221407	23.384159088192
64.0422286989261	23.3799991608309
64.0485992434722	23.3847217562142
64.0499877930881	23.3958301540412
64.0488815307646	23.4347190859938
64.045822143341	23.4455509189144
64.0372161864022	23.4555492403931
64.0322113037265	23.4586105343795
64.0291595461509	23.4697208405677
64.0313873286954	23.4794406887787
64.035263061302	23.4874992373914
64.0363769534736	23.5113925932391
64.0227737428079	23.5741691586533
64.0219421388281	23.6000003817036
64.024147033627	23.6100025181064
64.0288772579591	23.6169395446994
64.0411071778057	23.6227798462791
64.0474929811487	23.6241607669462
64.0566635135716	23.6163902280121
64.0719299312976	23.5863895411899
64.0861129762444	23.5774993894967
64.0902709961435	23.5702705383011
64.0949935915268	23.5674991605559
64.0991516114259	23.5674991605559
64.1027679444857	23.5733299257248
64.1041564941016	23.5844402310137
64.0983276363949	23.6083297728367
64.1005630496868	23.6183319092394
64.1119384769086	23.6302795408943
64.1255569454719	23.6522197725411
64.1358184814214	23.6502799987757
64.1408233640972	23.6522197725411
64.1480484012681	23.6811103821157
64.1585998534589	23.69416046117
64.1629028323779	23.7116603847259
64.1694335938415	23.7191696166512
64.1741561892247	23.7211093904166
64.1744384765172	23.7197208408007
64.1841583256275	23.7222194667648
64.1947174076664	23.7202796938988
64.199157714858	23.715269088837
64.20388793919	23.7172203064752
64.2069473266137	23.7263908388981
64.2080535889372	23.7372207643566
64.204711914221	23.766389847199
64.2091522214126	23.7863903041811
64.2241592404911	23.8313903811331
64.2324981689342	23.8447208400178
64.2438812260042	23.8552703856459
64.2605361942454	23.8563899993042
64.2622070311539	23.8794403072993
64.2597198490625	23.8925018311257
64.2527770991841	23.9102706906393
64.2466583252361	23.9325008394266
64.2461090085487	23.9455509184809
64.2508163451351	23.9424991609053
64.2597274780113	23.9325008394266
64.2691726687779	23.9266700742577
64.2849884031913	23.9238891601018
64.2969436646942	23.9300003051011
64.3158264163794	23.946109771579
64.3227691653585	23.9633293153046
64.3247070316618	23.9733295442453
64.3297119143375	23.9805507655928
64.3419418332848	23.9866695404401
64.3527679447186	23.9869403838597
64.3630599973626	23.9850006100944
64.3688888550694	23.986114502266
64.3811035152198	23.9922199248792
64.3858184816544	23.999439239664
64.3908233643301	24.0186100010276
64.3997192384094	24.0338897700885
64.4024963376413	24.0680503842718
64.4055480961162	24.0772209166948
64.4094467164685	24.0852794644081
64.4155502316196	24.0883407592938
64.4208221436903	24.0874977114412
64.4252777096787	24.0825004577142
64.4283370971024	24.0916595462643
64.4277572628213	24.1047191617294
64.4363937373537	24.1200008391516
64.4394378659806	24.1291713715746
64.4363937373537	24.1402702329907
64.4358215329207	24.1533317568171
64.4502792362112	24.1749992366829
64.4522094726664	24.1849994656237
64.4508209230505	24.2091598508662
64.462219238018	24.2113895417721
64.4727706911081	24.2097206114264
64.47833251942	24.210830688674
64.483062743752	24.2180500034588
64.4841613771268	24.2544403076486
64.4863662719257	24.2644405365893
64.4902572633292	24.2727794650325
64.4969329838127	24.2780494687418
64.5019378664884	24.2769412998556
64.5077667232959	24.2783298494716
64.5124969485273	24.2852706909886
64.514160156487	24.3086109161242
64.5199890132944	24.3272209169277
64.519706726002	24.3352794646411
64.5236129762023	24.3433303834057
64.5430526735236	24.359170913926
64.5466690065834	24.3602790828122
64.5466613767354	24.3586101533658
64.5494384768666	24.3608303069616
64.5547332766829	24.3600006104438
64.5588836667339	24.3549995417928
64.5647125244407	24.3561096190403
64.5797119136711	24.3766593936091
64.5849914546906	24.3758296970913
64.599441528133	24.3672199252286
64.6160964963742	24.3686103823065
64.6286010745645	24.3769397734396
64.6513824466019	24.4141597750465
64.6574935916012	24.4174995423007
64.6688766477718	24.4197196958964
64.6752777099117	24.4249992369159
64.6836090085067	24.4538898464905
64.6922073364966	24.4694404598703
64.7033233641716	24.5074996944059
64.7149963374828	24.5322208402087
64.7269363401888	24.5438919069571
64.7413787837831	24.5352745052463
64.7580490108213	24.5366611482995
64.7630462645483	24.5411090853391
64.7660980221239	24.5502796168628
64.76943969684	24.5719394686791
64.7724914553149	24.5811100002027
64.7786102292629	24.5844402310461
64.7874908445453	24.54888534576
64.7913818359488	24.5419387818569
64.7958221431404	24.5369358066432
64.8024978636238	24.5422134402006
64.806663513371	24.5627670287942
64.8055419922507	24.589435577311
64.7997131345439	24.6138896946182
64.7880630489784	24.6383266447671
64.7849884036571	24.6494407649802
64.7827835079589	24.6647186283776
64.7847137453134	24.6749954222248
64.7905426021209	24.6763896942268
64.8091583253105	24.6627807620743
64.8144378663299	24.6619377133223
64.8205413814811	24.6652793880385
64.8261108396411	24.6716709137675
64.8291625972167	24.6808300014183
64.830551147732	24.7299995421421
64.8358306887514	24.7291603092136
64.840278625791	24.7244396212923
64.8505630494863	24.7227802273574
64.8544311522448	24.7311096193897
64.8552703860727	24.7555503844627
64.857208252376	24.7661094665016
64.8691635129796	24.8033294681085
64.8666534422433	24.8444404602197
64.8683319089998	24.8680496213129
64.8677673344149	24.9191703796749
64.8700027468075	24.929719925303
64.8883209230085	24.9724998477598
64.8908309937448	24.9952793123352
64.9127731319542	25.0863895416881
64.9122161863181	25.0997200014721
64.9094390870862	25.1127777103745
64.9055633544796	25.1197204593535
64.9002685546633	25.1205501558713
64.8944473268045	25.1191673277421
64.8850021360379	25.1247196196432
64.8805465700495	25.1297206882942
64.8783264164538	25.1399993896034
64.880256652909	25.1502799983746
64.8849868772411	25.1577796938891
64.8858337400177	25.1669406890019
64.8819427486143	25.1738891603671
64.8722076416064	25.1794395448061
64.8669433593838	25.180269241324
64.8477706905582	25.191387176461
64.8391571046707	25.2033290866291
64.8330535886201	25.2291698451909
64.8294372555604	25.2586097714529
64.8252716067125	25.2602825167226
64.8208312986217	25.2274990082825
64.8177566524011	25.2333297725519
64.813598632502	25.260829925948
64.8144531251268	25.2975006099683
64.8177566524011	25.3194408416151
64.8269271848241	25.3597202297464
64.8319396973479	25.364170074248
64.8369293212268	25.3613910675541
64.8452835084668	25.349718094243
64.8558197018607	25.3483314511897
64.86750030502	25.353052139111
64.8861236571583	25.365558623864
64.8916625977246	25.3669395445312
64.9022216797634	25.3655471799912
64.906661986955	25.3608303069939
64.9085998532583	25.3486099244574
64.9022216797634	25.3172206880193
64.903877257875	25.3030509953066
64.9116516117332	25.2891712188352
64.9188766480048	25.2711105347191
64.9277572632871	25.2336101532817
64.9316635134875	25.2266674043026
64.9363937378196	25.2238903041714
64.9497070313447	25.2091693882087
64.9619293213432	25.1902809141375
64.9661102298873	25.1883296964994
64.9702835085832	25.1938896182485
64.9722137450385	25.2041721344817
64.9766464232812	25.2097187039968
64.9813919064102	25.2069492337136
64.9872131351682	25.2080497745504
64.9891662593691	25.2186088565892
64.9783325198858	25.2663898467978
64.9788818356739	25.2911090851385
64.9830627442179	25.3119392395378
64.9819335941488	25.3233280180945
64.9547119140205	25.3761119844161
64.9447174074658	25.4074993133923
64.9441528319816	25.4208297731763
64.9491577146574	25.440549850328
64.9547119140205	25.4472198484254
64.9605407717273	25.4486103055034
64.9652709960594	25.4458274838855
64.9874877926126	25.4213905337365
64.992218017844	25.4186096195805
64.9974975588634	25.4180488590204
65.0091629032258	25.4227771758904
65.018051147457	25.4130573276794
65.0227737428403	25.4102668762134
65.0280532838597	25.4097137455013
65.0341567990109	25.4130477903693
65.0385971071017	25.4083290099101
65.050277710261	25.385280609377
65.0588836671997	25.3755493163939
65.0747070314612	25.3733291627981
65.0794372557933	25.3705501552049
65.0883331298725	25.3608303069939
65.0963668823782	25.3469371791877
65.1013793949021	25.3183288578048
65.1108169558206	25.2847175594096
65.1191635132125	25.2116603852241
65.1247100827275	25.2130508423021
65.1311035159186	25.218610763152
65.1369323727261	25.2199993136672
65.1577835083083	25.2169399262436
65.1624908448947	25.2244396208588
65.1669311520862	25.2580509183547
65.169998169358	25.2674999240454
65.1755523678218	25.2741622922947
65.1811065671849	25.2755508419107
65.1919403075675	25.2863883972173
65.1972198485869	25.2858295441191
65.2066726683024	25.2799968723876
65.2130432128484	25.2819404601776
65.2161102292209	25.2916603083886
65.2180480955242	25.3161106107718
65.2210998530998	25.3255500791523
65.2263793941192	25.3249988559022
65.2327728273103	25.3024997711573
65.2375030516424	25.2997207644634
65.2477722165407	25.313888549714
65.2533264159038	25.3152809142539
65.254707336571	25.288057327563
65.2577667239947	25.2769374849639
65.2664031985271	25.2930507663659
65.2719497680421	25.2997207644634
65.2774963375572	25.3011093140793
65.2880630494442	25.2997207644634
65.2936096189592	25.3011093140793
65.2997207639585	25.3044471738714
65.309158324877	25.3197174074207
65.3144378658964	25.318889618365
65.3233337399757	25.3091659543306
65.3308334354902	25.3261108397125
65.3363800050053	25.3327789303479
65.3413772587323	25.3299999236539
65.3458328247207	25.3250007633642
65.3491516116911	25.3158302309413
65.3544311527106	25.2869358064426
65.358886718699	25.2819499965884
65.3683319094656	25.2763862608145
65.3724975583135	25.2691707609538
65.377212524748	25.2663898467978
65.3791732787969	25.2769393924259
65.374977111456	25.3049907681727
65.3836135859885	25.3211059570367
65.3947067259179	25.3344402317448
65.4041671754813	25.3497161867809
65.410827637168	25.3552799225549
65.4235992429545	25.3383274082242
65.4291610721658	25.3397159578402
65.4394378660129	25.3538856505529
65.4455413820634	25.3574962612266
65.4508209230828	25.3569374081284
65.4555511474149	25.3538894654769
65.4661102294538	25.352500915861
65.4769515987851	25.3533287049167
65.4844436644516	25.3422164912664
65.4919509889149	25.325824737496
65.4963836671577	25.320829391231
65.5111083980444	25.3108272548283
65.5191726681438	25.2966670994257
65.540267944476	25.2388877868391
65.5524902344745	25.2197170254755
65.5561065675343	25.2105464939518
65.5588912966143	25.1969356534381
65.5599975589378	25.1697158816711
65.5516662594435	25.1533279419254
65.5511016848586	25.1408252711972
65.5575027469984	25.1233253476412
65.5619430541899	25.1180458066218
65.5652770999573	25.108886718971
65.5733337402086	25.094717025359
65.5918731685145	25.0927352901271
65.6030502322763	25.0866661074937
65.6105575558403	25.0702667238752
65.611656189215	25.0586071009996
65.6085968017914	25.0491657260563
65.6085968017914	25.0386066440174
65.6208190917899	25.0169353483282
65.6228637696713	24.9999961853325
65.6218338013322	24.9663867952985
65.6229095460619	24.9391555787595
65.6253967281532	24.9255466457077
65.6331329345696	24.9088859559797
65.6425781253362	24.903043746938
65.6470184325278	24.898046493211
65.649772644014	24.8844356535965
65.6522216795629	24.8422164916999
65.6583328245621	24.7961063383997
65.6566619876538	24.7716560360166
65.6505432128064	24.7524967194251
65.6458282472711	24.7447166440801
65.6338806156163	24.7327766422733
65.6299896242128	24.7241554256385
65.6280517579095	24.7030506137949
65.6302566527084	24.6819362637418
65.633331298929	24.6705570224952
65.6388931272409	24.6716670988434
65.6455612178763	24.6772155758205
65.6508331299469	24.6763858793027
65.6547164915023	24.6691646579552
65.6594390868856	24.6661052705315
65.6772232051961	24.6741561892961
65.6874771121969	24.6705570224952
65.6949996945577	24.653884887995
65.7002716066284	24.61054611244
65.7035980225476	24.5991535189593
65.7113800044553	24.5844402310461
65.7158279414949	24.5794391632944
65.7233276370095	24.562780380129
65.727767944201	24.5575008391095
65.7324981685331	24.5547199249536
65.7380523678962	24.5558300022012
65.7538833620058	24.5533294678756
65.7755432129229	24.5538902284358
65.7869491577384	24.5563907627613
65.7933197022845	24.5619392397384
65.8133163452419	24.5913906098733
65.8252716067448	24.5980491640978
65.8311004635523	24.5994415286378
65.8363800045718	24.598609924658
65.8486022945703	24.6236095428292
65.8544387821252	24.6299991610962
65.8605499271245	24.6336097717699
65.8716583249514	24.6361103060954
65.8777770997988	24.6394405369387
65.8816528324054	24.6480484004401
65.8883209230408	24.6930503848541
65.8913879394132	24.7027702330651
65.8969421387764	24.7094402311625
65.9024963381395	24.7108306882405
65.9074935909671	24.707780838127
65.9091567989268	24.7002792360497
65.8961029049485	24.6891593934506
65.8919372561006	24.6677703859532
65.8891601559694	24.631380080864
65.8861236571906	24.6216697690638
65.8797073362539	24.616109848214
65.8683319090321	24.6136093138884
65.8630523680127	24.6144409178683
65.8505630495186	24.605550766175
65.8408203126626	24.577499389529
65.8361129760762	24.5697193141841
65.8302764894206	24.5633296968164
65.8191528318975	24.5608291624908
65.8077697757269	24.5475025176308
65.7952728273847	24.5386104584757
65.7922210689098	24.5291595462223
65.7911071776375	24.5172195435162
65.7960968015164	24.4719390867338
65.793609619425	24.4483299256406
65.7849884036895	24.4322204591627
65.7797164916188	24.4277801510718
65.7741470334588	24.4266681672616
65.7683334354482	24.4200000766262
65.7663879392967	24.4094390871252
65.7724914553473	24.3649997707335
65.7791595459826	24.3438892365038
65.7827835079912	24.3344383242504
65.8008270267478	24.3158302309089
65.804153442667	24.3063907625284
65.8116607662311	24.2630481720494
65.8149871830497	24.2513904575351
65.8163833616143	24.2366600033629
65.8119430544228	24.2363891599433
65.7991561889401	24.254169464229
65.7930526737889	24.2508296969749
65.7822113035583	24.2505493162452
65.776107788407	24.2472190854018
65.7730407711353	24.2377796170213
65.7719421386599	24.2261104586341
65.7891464235885	24.1766700744907
65.7938919067175	24.1733303072365
65.8086166385036	24.1716709133017
65.8140335086948	24.1670093540051
65.8161697384581	24.16214942945
65.805541992283	24.1530494686253
65.8016662596764	24.1444396976619
65.7988662717995	24.1211109163992
65.8002777100604	24.1061096188074
65.8061065677672	24.0808296208058
65.8080368042225	24.0522174835996
65.8066635134034	24.0402793883555
65.8030471803436	24.0338802336777
65.7941589352131	24.0422191621208
65.7899932863652	24.0497207641981
65.7874984744258	24.0263900754733
65.7880630490107	24.0125007625911
65.7911071776375	24.000829696742
65.7925033571016	23.986110687342
65.7877731327695	23.9786090852647
65.7847137453458	23.9688892361544
65.7841567997096	23.9561100005198
65.7663879392967	23.9433307648851
65.7608337399336	23.9369392391561
65.7569427494295	23.9283409120655
65.7577667235612	23.9166603089062
65.7647094725403	23.8977794646831
65.7724914553473	23.8827705381426
65.7769317625388	23.8777809142637
65.7822113035583	23.8766708370162
65.7869415278903	23.8736095430297
65.7913894649299	23.8683280945482
65.7908401491419	23.8608303073951
65.7855529782744	23.8405494687839
65.7852706909819	23.8277702331492
65.7869415278903	23.799160003405
65.7927703855971	23.7738895418142
65.797782898121	23.7727794645667
65.8091583253428	23.7749996181624
65.8141632080186	23.7716598509083
65.8211135868457	23.7525005343168
65.8236083987852	23.738889693803
65.8263931278652	23.7091598512997
65.8258209225329	23.6963901520759
65.8213806153414	23.6749992371164
65.8063812252116	23.6538906094494
65.8011016841921	23.6494407649478
65.8019409180201	23.648609160968
65.7955474857283	23.6416702269129
65.7916564943249	23.6330509186394
65.7902679447089	23.6213893892011
65.7930526737889	23.613050460758
65.8022232053125	23.6044425963572
65.8030471803436	23.5927791594568
65.8008270267478	23.582220077418
65.8030471803436	23.5713901519594
65.8102798464632	23.5544490815016
65.8080368042225	23.5438899994627
65.8024902347074	23.5427684783424
65.798599243304	23.5344390872094
65.8008270267478	23.5183296207314
65.806930541899	23.4950008394687
65.8102722166151	23.485549926316
65.8216629026338	23.4874992373914
65.8277664186843	23.490549087505
65.831947326329	23.4852790828963
65.8347167966122	23.4766693119329
65.8324890140676	23.466110229894
65.8269271848564	23.459720611627
65.8155517576345	23.4577808378617
65.805541992283	23.4302692414922
65.7997207644243	23.4238891605353
65.794998169041	23.4272193904793
65.7866516116491	23.4400005344753
65.7750015260835	23.435829162342
65.7697219850641	23.4369392395896
65.7652664181764	23.4422206880711
65.7605361938443	23.4347190859938
65.7660980221562	23.4094390870929
65.7674865726715	23.3944396969632
65.771102904832	23.3850002285826
65.7752685545792	23.3794403077328
65.7908325192938	23.3761100768894
65.8049926755957	23.364440917603
65.8105468749588	23.3652782439689
65.8161010743219	23.3716602323878
65.8191528318975	23.3600006104115
65.8173065183754	23.3421325682686
65.8108215333024	23.3302707670089
65.7938766479206	23.3166694638052
65.7891464235885	23.3094406126096
65.7916564943249	23.2955608370376
65.7960968015164	23.2902793885561
65.8008270267478	23.249719619695
65.804718017252	23.2422180176177
65.8141708369674	23.2358283993508
65.8219299320287	23.2208309175824
65.8255462650885	23.21110916101
65.8272094730481	23.1983299253754
65.8249969484012	23.1877689358745
65.8197174073817	23.1888904569948
65.8149871830497	23.1922206878381
65.8091583253428	23.1911106105906
65.7966613770006	23.1830501554152
65.7913818359812	23.1841697690735
65.7788772586902	23.2022209167789
65.7680511472564	23.2291603087154
65.7636108400649	23.2344398497348
65.7597198486613	23.2261104586018
65.7602691653487	23.2122192382576
65.7580413819049	23.2016582487566
65.7538833620058	23.1933307650857
65.7485961911382	23.1730499264744
65.7485961911382	23.1466693876361
65.7447204594309	23.138330459193
65.7394409184115	23.1394405364405
65.7347106931801	23.1427803036947
65.7288894653214	23.1416702273464
65.7277832029979	23.1302795413278
65.722770690474	23.1333293914413
65.7188873289186	23.1408290860565
65.7147216800708	23.1411094667862
65.7116470338502	23.1316680909437
65.7058334349403	23.0988864899655
65.6988830570124	23.0811042782178
65.7027664185678	23.0736064910647
65.7083282468797	23.0744495389173
65.7141571045865	23.0805492400437
65.7199935912421	23.0836105349294
65.7252731322616	23.0825004576819
65.739723205704	23.0727806094709
65.7480468753502	23.0597190856445
65.7530517580259	23.0586109158589
65.7574768064206	23.0533294673775
65.7574996950656	23.0424995419189
65.75166320841	23.0363903043817
65.7485961911382	23.0269393921283
65.7500076293991	23.0119495393087
65.7763824458514	22.9308300015865
65.7844390870021	22.9158306123561
65.7941589352131	22.9111099244348
65.8008270267478	22.8950004579568
65.7947082519004	22.8922195438009
65.7888793941937	22.8858299255339
65.7913818359812	22.8719501499618
65.8013763425358	22.8408298494813
65.8094329836865	22.8277702331168
65.8152770992909	22.8288898467752
65.8255462650885	22.8263893124497
65.8305587767131	22.8230590816064
65.8386077880156	22.8099994661413
65.8433227535509	22.8066596988872
65.8563766475292	22.7902793880903
65.8602828977296	22.7827701570642
65.8724975587793	22.7374992366927
65.8774871826582	22.7341709133114
65.8861083983938	22.72332954398
65.8905487064847	22.6986103056393
65.8988876340284	22.685560226585
65.9022216797958	22.6758308410639
65.9055480957151	22.6447200778935
65.9027786254319	22.6372203823789
65.8977737427562	22.6386108394569
65.8888931274738	22.6497192381832
65.8777770997988	22.6744403839859
65.8688888546683	22.6833305356791
65.8530426026612	22.6872196196206
65.8361129760762	22.6847209927571
65.8308334350567	22.6858291625426
65.8166732787549	22.6958293914834
65.807502746332	22.7047195431766
65.7960968015164	22.6924991606401
65.7908325192938	22.6936092378876
65.7861022949617	22.6969375612689
65.7813873294265	22.6897201539461
65.7752685545792	22.6869392397901
65.7638931273573	22.6849994660248
65.7549896243293	22.6694393162342
65.7519378658544	22.6599998478537
65.7505493162384	22.6486091609356
65.7633209229243	22.6563892362806
65.7688827512362	22.6572208402604
65.7783203121547	22.6505603794731
65.7877731327695	22.6172199244975
65.7916564943249	22.6097183224202
65.7969436642931	22.6086101535341
65.797782898121	22.5966606144172
65.7947082519004	22.5875015258671
65.7894363407291	22.5536098476414
65.7863769533054	22.5441703792608
65.7766571041951	22.5297203067178
65.7730407711353	22.519720077777
65.7738800049632	22.5080509184906
65.7847137453458	22.5077705386602
65.7969436642931	22.5136108402398
65.8058319094235	22.5291595461576
65.8108215333024	22.5277690890796
65.8155517576345	22.5244407656983
65.8272094730481	22.501390456804
65.8369293212591	22.4702796936335
65.8422088622786	22.4688892365556
65.8463668821777	22.4772205351506
65.8510971065098	22.4791603089159
65.8561096190336	22.4513893129997
65.8594436648009	22.4186096194835
65.8608169556201	22.3755493162969
65.8591613766092	22.3638896943206
65.8558273317411	22.3577804567834
65.8505630495186	22.3588905331316
65.8411102298032	22.3658294680859
65.8341522220272	22.334159850918
65.8296966551395	22.3291702270391
65.8216629026338	22.3422203060934
65.8169403072505	22.3458309176665
65.8116607662311	22.3472194672825
65.8083190915149	22.3569374080314
65.8002777100604	22.3700008393199
65.794998169041	22.3661098479163
65.7944335935567	22.3533306122817
65.7988662717995	22.3286075590169
65.7983169560115	22.3211097718637
65.7897186280215	22.3322200771527
65.7849884036895	22.335550307996
65.7741470334588	22.3308296200747
65.7624969478933	22.3538894653798
65.7577667235612	22.3572196962232
65.7522125241981	22.3563899997054
65.7366561893315	22.3358306887258
65.7327728268768	22.3277702335503
65.7322082522919	22.3150005343265
65.7341613773921	22.2988891603865
65.7430419917751	22.2636108400069
65.7547073361375	22.2408294679695
65.7613906864691	22.2213897706482
65.7583312990454	22.2119407649575
65.739723205704	22.2277793880158
65.7311096189172	22.2388877867421
65.7233276370095	22.2541694641643
65.7213668820612	22.2700004573745
65.7247161866254	22.3058300019035
65.7180633547869	22.3516693117841
65.7119293211427	22.3733291627011
65.6913833614979	22.3805465700239
65.6866607670139	22.383884429816
65.6808395382559	22.3830471034501
65.6705474856119	22.3858261110433
65.6675033569851	22.3763866426628
65.6686096193086	22.3616542819279
65.6672210696926	22.3499965665143
65.6630630488942	22.3416557315085
65.6666564942084	22.3372154234177
65.6769409179036	22.3347167965542
65.6819305417825	22.3313865666101
65.6905517575181	22.3202667240111
65.6986083986687	22.3072166440575
65.7013931277488	22.2952766422507
65.7002716066284	22.2838764189219
65.6947174072653	22.2638854983505
65.6911010742054	22.2577667235032
65.6769485477517	22.2680454257116
65.6641464234721	22.2602767942395
65.6588668824526	22.2616653438555
65.6405487062517	22.2774982454271
65.6305618286459	22.2822170258863
65.6247100831934	22.276105880887
65.6224975585464	22.2655467988482
65.6208190917899	22.2277755739911
65.6216735844147	22.1866664884427
65.6177673342143	22.2236061093199
65.6072082521754	22.2769355774049
65.6069412227805	22.2908267977491
65.6133270261234	22.3094367976532
65.618041992558	22.3166656497481
65.6247100831934	22.3213882442321
65.6302566527084	22.3222179416492
65.6472167968871	22.2980499265586
65.6650009151975	22.2836055755023
65.668319702168	22.2897167205015
65.6658325191773	22.3036060333837
65.6591567995932	22.3230552671158
65.6497192386747	22.3297176362645
65.6438827511197	22.3288860322846
65.6386108399484	22.3302764893626
65.6352691652323	22.3399963375736
65.6374969486761	22.3502769472441
65.6355361937278	22.3663864137221
65.6288833618893	22.3855552676237
65.6238937380105	22.3786067962586
65.6177673342143	22.3597164156246
65.6091613772756	22.3463878633026
65.6061096188007	22.3372154234177
65.5999908448526	22.3344383241857
65.5955505367618	22.3397159577432
65.5922088620457	22.3494358059542
65.5844421389349	22.3888759611569
65.5769271846235	22.4061069487552
65.5727691647244	22.4113883972367
65.5588836667662	22.4236068723112
65.548599243071	22.4263858799044
65.5422210695762	22.4233264924807
65.5374908443447	22.4163856509637
65.5352630618002	22.4058303829495
65.5383300781727	22.3941669460492
65.5458221438391	22.3791656493567
65.566673278522	22.3474960330881
65.5677566530998	22.3327770236882
65.5649871828167	22.3097152709209
65.5683288575328	22.29999542271
65.5774993899558	22.2911052701175
65.5813827515112	22.2836055755023
65.5841522217943	22.2719364162159
65.5844421389349	22.258047104233
65.5799865720471	22.2530460355819
65.5749969481682	22.2544403075839
65.5652770999573	22.261386871487
65.5599975589378	22.2572155002532
65.5569381715142	22.248056411703
65.5586090084225	22.2352752686064
65.5774993899558	22.1952667238946
65.5977630614088	22.1372165678884
65.6008300777813	22.1255455020392
65.6072082521754	22.0797157285695
65.6202697751025	22.0388870237508
65.63137054488	22.0141563415373
65.6386108399484	21.9724960327388
65.6458282472711	21.9549961091828
65.6502685544627	21.9494361874336
65.6580505372697	21.9341659547836
65.6633300782891	21.9086055751529
65.6666564942084	21.86388587983
65.6700134277214	21.8541564943089
65.678062439024	21.8408260345249
65.6972198490528	21.8269367216427
65.7013931277488	21.8213863372036
65.7144317629302	21.7802791591172
65.7224884031816	21.7669391629223
65.7169265748697	21.7608299253851
65.7116470338502	21.7625007631928
65.6974868775484	21.7730464938969
65.673866271683	21.8169364927019
65.6652679445925	21.8280467988902
65.6577835078748	21.8433265688504
65.6544265743618	21.8530502319854
65.6441726682603	21.9066658022869
65.6369323731919	21.9238853451131
65.6311035154851	21.9474964145676
65.6244430537985	21.9669361118889
65.5980606074981	22.0224952699804
65.5891571044701	22.057775497822
65.5830535884196	22.1161060336587
65.5758209231993	22.1333255764849
65.5672073364125	22.1444377901352
65.5491561887072	22.1622161869589
65.5458221438391	22.1719360351698
65.5452728271517	22.1991653442469
65.5408325199602	22.1941585541091
65.5330505371532	22.164165497135
65.5319366458809	22.1388893131581
65.5344390867692	22.1094360355613
65.5341567994767	22.0830459594129
65.5291595457497	22.0761070253578
65.5238800047303	22.0774955749737
65.5183181764184	22.0766601560699
65.5124969485597	22.0708255768764
65.5108184818032	22.0624999997681
65.5174407960479	22.0538501739007
65.521942138427	22.0427684787435
65.5141601565193	22.0127792357941
65.5136108398319	22.0002670286551
65.5152664188428	21.9874992368933
65.5216369624895	21.9661083219338
65.5266571048615	21.9091567993023
65.5300064085264	21.899438857654
65.5372161869004	21.8872203825795
65.5366516114162	21.879995346308
65.5319366458809	21.8730506898669
65.5322189331734	21.8591709133955
65.5299987795776	21.8524971012733
65.5258331298305	21.8580570221232
65.5147094723073	21.8830471038836
